entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
57389,u/TaurAnder,"['power', 'woken', 'women', 'woven']",4,woven,Wordle,430,True
57390,u/SkyOfDreamsPilot,"['later', 'sinew', 'women', 'woven']",4,woven,Wordle,430,True
57391,u/Commodore_Vanderbilt,"['steal', 'decoy', 'offer', 'woven']",4,woven,Wordle,430,True
57393,u/CaptainFunn,"['brain', 'seven', 'woven']",3,woven,Wordle,430,True
57394,u/abdoer2000,"['crape', 'thief', 'boney', 'novel', 'woven']",5,woven,Wordle,430,True
57395,u/EqualSein,"['learn', 'thein', 'dozen', 'woven']",4,woven,Wordle,430,True
57396,u/jalissapi,"['raise', 'mount', 'woken', 'woven']",4,woven,Wordle,430,False
57397,u/Mecha_Tortoise,"['noise', 'loner', 'woven']",3,woven,Wordle,430,True
57398,u/cyrano4833,"['stern', 'haven', 'coven', 'woven']",4,woven,Wordle,430,True
57399,u/MsTiquelle,"['trace', 'flesh', 'being', 'woven']",4,woven,Wordle,430,True
57400,u/spaiydz,"['slate', 'demon', 'needy']",3,needy,Wordle,431,True
57401,u/dtbm51,"['beach', 'noise', 'money', 'novel', 'woven']",5,woven,Wordle,430,True
57402,u/ShindouRomm,"['pious', 'focal', 'women', 'woven']",4,woven,Wordle,430,True
57403,u/AlarKemmotar,"['great', 'while', 'women', 'woven']",4,woven,Wordle,430,True
57404,u/gaijin699,"['sober', 'towel', 'women', 'woven']",4,woven,Wordle,430,True
57405,u/MasqueradeOfSilence,"['atone', 'nonce', 'woken', 'woven']",4,woven,Wordle,430,True
57406,u/SpiritPaper,"['envoy', 'novel', 'coven', 'woven']",4,woven,Wordle,430,True
57407,u/voornaam1,"['given', 'buoys', 'woven']",3,woven,Wordle,430,False
57408,u/HiFiGuy197,"['stole', 'cheat', 'erupt', 'merit']",4,merit,Wordle,429,True
57409,u/HiFiGuy197,"['stole', 'morel', 'coven', 'woven']",4,woven,Wordle,430,True
57410,u/Yatta99,"['stare', 'cheek', 'glued', 'women', 'woven']",5,woven,Wordle,430,True
57411,u/thetoastmonster,"['brain', 'chomp', 'gluey', 'often', 'woven']",5,woven,Wordle,430,False
57412,u/tooooooodayrightnow,"['raise', 'mouth', 'benny', 'needy']",4,needy,Wordle,431,False
57413,u/impressivepineapple,"['place', 'bored', 'totem', 'woken', 'woven']",5,woven,Wordle,430,True
57414,u/sarysa,"['smith', 'flung', 'candy', 'woven']",4,woven,Wordle,430,True
57415,u/hashtagboosted,"['slate', 'femur', 'check', 'epoxy', 'boned', 'woven']",6,woven,Wordle,430,True
57416,u/unilateralhope,"['lunch', 'sneer', 'maven', 'given', 'woven']",5,woven,Wordle,430,True
57417,u/william_fontaine,"['close', 'other', 'woven']",3,woven,Wordle,430,True
57418,u/ymizike,"['loner', 'women', 'woven']",3,woven,Wordle,430,True
57419,u/Hydreigon_Lord,"['sharp', 'cling', 'undue', 'tenet', 'woven']",5,woven,Wordle,430,True
57420,u/OnePride,"['merit', 'pulse', 'caned', 'woken', 'woven']",5,woven,Wordle,430,True
57421,u/DrShankapotamus,"['rover', 'loved', 'moves', 'woven']",4,woven,Wordle,430,True
57422,u/Brooklynfool,"['women', 'woven']",2,woven,Wordle,430,True
57423,u/C4LLgirl,"['aisle', 'toner', 'women', 'woven']",4,woven,Wordle,430,True
57424,u/_TommySalami,"['inept', 'nerds', 'wench', 'women', 'woven']",5,woven,Wordle,430,True
57425,u/soingee,"['vapor', 'hovel', 'covet', 'woven']",4,woven,Wordle,430,True
57426,u/Trouble1122,"['later', 'hosed', 'woken', 'women', 'woven']",5,woven,Wordle,430,True
57427,u/Free_Joty,"['semen', 'raven', 'hoven', 'woven']",4,woven,Wordle,430,True
57428,u/smittalicious,"['champ', 'stern', 'dozen', 'woven']",4,woven,Wordle,430,True
57429,u/Omegamanthethird,"['great', 'dense', 'incel', 'boxen', 'hoven', 'woven']",6,woven,Wordle,430,True
57431,u/yourcountrycousin,"['crest', 'deign', 'haven', 'woven']",4,woven,Wordle,430,True
57432,u/FistofanAngryGoddess,"['bokeh', 'novel', 'woven']",3,woven,Wordle,430,True
57433,u/Mjcc64,"['curli', 'shaft', 'demon', 'woven']",4,woven,Wordle,430,True
57434,u/ConfusedByPans,"['gripe', 'feast', 'quell', 'endow', 'women', 'woven']",6,woven,Wordle,430,True
57435,u/Initial_E,"['place', 'fiery', 'outed', 'woken', 'woven']",5,woven,Wordle,430,True
57436,u/soap_lady,"['until', 'rends', 'women', 'woven']",4,woven,Wordle,430,True
57437,u/khcollett,"['raise', 'boney', 'woken', 'woven']",4,woven,Wordle,430,True
57438,u/happyhikercoffeefix,"['least', 'brine', 'money', 'woken', 'woven']",5,woven,Wordle,430,True
57439,u/travlynme2,"['raise', 'lemon', 'dozen', 'woven']",4,woven,Wordle,430,True
57440,u/witfenek,"['earth', 'spine', 'begun', 'dozen', 'woven']",5,woven,Wordle,430,True
57442,u/jam_boy_3,"['spout', 'woman', 'woven']",3,woven,Wordle,430,True
57443,u/doseofvitamink,"['slate', 'fiery', 'geeky', 'weedy', 'needy']",5,needy,Wordle,431,True
57444,u/real415,"['salet', 'coney', 'women', 'woken', 'woven']",5,woven,Wordle,430,True
57445,u/sniffie45,"['salet', 'crony', 'guild', 'vibex', 'woven']",5,woven,Wordle,430,False
57446,u/soislifee,"['stair', 'grown', 'woven']",3,woven,Wordle,430,True
57447,u/tu-BROOKE-ulosis,"['arise', 'belch', 'enjoy', 'woven']",4,woven,Wordle,430,True
57448,u/CrimeInProgress,"['steam', 'reply', 'dough', 'booze', 'woven']",5,woven,Wordle,430,False
57449,u/Redrum-and-Coke,"['scamp', 'inert', 'bendy', 'woven']",4,woven,Wordle,430,True
57450,u/oglabradoodle,"['timer', 'soled', 'cohen', 'woven']",4,woven,Wordle,430,True
57451,u/Clever_Owl,"['today', 'bendy', 'nerdy', 'needy']",4,needy,Wordle,431,True
57452,u/Myhido,"['stark', 'blond', 'peony', 'nomen', 'woven']",5,woven,Wordle,430,True
57453,u/a-little-bit-this,"['shade', 'twerk', 'woven']",3,woven,Wordle,430,True
57454,u/superbad,"['trump', 'hinds', 'conga', 'noels', 'boons', 'woven']",6,woven,Wordle,430,False
57455,u/GurneyHa11eck,"['stear', 'weigh', 'woven']",3,woven,Wordle,430,True
57456,u/fixedtafernback,"['poach', 'worst', 'would', 'women', 'woven']",5,woven,Wordle,430,True
57457,u/recursion8,"['stare', 'hound', 'nosey', 'woven']",4,woven,Wordle,430,False
57458,u/CallsignLegend,"['slate', 'weepy', 'wired', 'women', 'woven']",5,woven,Wordle,430,True
57459,u/kinenbi,"['stare', 'cheek', 'model', 'fogey', 'wowee', 'woven']",6,woven,Wordle,430,True
57460,u/danish_princess,"['stare', 'blend', 'enemy', 'wench', 'woven']",5,woven,Wordle,430,True
57461,u/Bogus4Real,"['synch', 'anger', 'often', 'women', 'woken', 'woven']",6,woven,Wordle,430,True
57462,u/seafoodrice,"['salet', 'eerie', 'geeky', 'needy']",4,needy,Wordle,431,True
57463,u/LawfulnessUpbeat5646,"['smart', 'clone', 'envoy', 'woven']",4,woven,Wordle,430,True
57464,u/Munion,"['moist', 'cover', 'woven']",3,woven,Wordle,430,True
57465,u/spookyfanny,"['thief', 'laser', 'coven', 'woven']",4,woven,Wordle,430,True
57466,u/BreadStoreRefugee,"['train', 'clown', 'women', 'woven']",4,woven,Wordle,430,True
57467,u/Natty02,"['sport', 'achoo', 'jowly', 'women', 'woken', 'woven']",6,woven,Wordle,430,True
57468,u/TylerMoy7,"['stare', 'blind', 'pouch', 'women', 'woven']",5,woven,Wordle,430,False
57469,u/Neondanublu03,"['trace', 'felon', 'women', 'woken', 'woven']",5,woven,Wordle,430,True
57470,u/klondsbie,"['trace', 'semen', 'needs', 'needy']",4,needy,Wordle,431,True
57471,u/IllogicalIllusionist,"['avoid', 'dunce', 'needy']",3,needy,Wordle,431,True
57472,u/SnooCookie,"['raise', 'pouty', 'newly', 'needy']",4,needy,Wordle,431,False
57473,u/redbent_20,"['reoil', 'steno', 'honey', 'women', 'woven']",5,woven,Wordle,430,True
57474,u/worldly-feline,"['ovine', 'sneak', 'tween', 'needy']",4,needy,Wordle,431,True
57475,u/middleloaf,"['carps', 'thine', 'kneel', 'boned', 'nomen', 'woven']",6,woven,Wordle,430,True
57476,u/meganisawesome42,"['aster', 'money', 'nevel', 'given', 'woven']",5,woven,Wordle,430,False
57477,u/phoenixphaerie,"['arets', 'noule', 'women', 'woven']",4,woven,Wordle,430,True
57478,u/TheSultan1,"['guise', 'pearl', 'endow', 'woken', 'woven']",5,woven,Wordle,430,True
57479,u/RacerGal,"['ramen', 'losen', 'woven']",3,woven,Wordle,430,True
57480,u/allmemesmustdie,"['orate', 'hovel', 'woven']",3,woven,Wordle,430,True
57481,u/stsalex341,"['ocean', 'fluid', 'needs', 'needy']",4,needy,Wordle,431,False
57482,u/Initial_E,"['place', 'tried', 'demos', 'wedgy', 'bendy', 'needy']",6,needy,Wordle,431,True
57483,u/MyDearDapple,"['moult', 'sober', 'honey', 'coven', 'woven']",5,woven,Wordle,430,True
57484,u/j_tragic,"['share', 'fleck', 'demon', 'woven']",4,woven,Wordle,430,True
57485,u/missadri17,"['first', 'below', 'owned', 'women', 'woven']",5,woven,Wordle,430,True
57487,u/HayesChin,"['canoe', 'shirt', 'fudgy', 'needy']",4,needy,Wordle,431,False
57488,u/SuzumiyaCham,"['party', 'feign', 'queen', 'woven']",4,woven,Wordle,430,True
57489,u/aqua_zuma21,"['cough', 'slate', 'fried', 'needy']",4,needy,Wordle,431,True
57490,u/PimpeeMcgee,"['share', 'blend', 'money', 'token', 'coven', 'woven']",6,woven,Wordle,430,True
57491,u/vspazv,"['tears', 'moped', 'woven']",3,woven,Wordle,430,True
57492,u/HS007,"['shave', 'merit', 'bendy', 'needy']",4,needy,Wordle,431,True
57493,u/LyannaEugen,"['raise', 'demon', 'bendy', 'needy']",4,needy,Wordle,431,True
57494,u/plscallmeRain,"['smoke', 'bored', 'coven', 'woven']",4,woven,Wordle,430,True
57495,u/Puzzleheaded-Bug7189,"['grime', 'leach', 'poets', 'boney', 'woken', 'woven']",6,woven,Wordle,430,True
57496,u/The-Tonborghini,"['slate', 'woven']",2,woven,Wordle,430,True
57497,u/Emergent444,"['tread', 'olive', 'coven', 'woven']",4,woven,Wordle,430,True
57498,u/HeadSplatter,"['roate', 'spend', 'coven', 'woven']",4,woven,Wordle,430,False
57499,u/Rad_Rachael,"['arise', 'youth', 'newly', 'needy']",4,needy,Wordle,431,False
57500,u/shayde48,"['pride', 'lunch', 'coast', 'money', 'woven']",5,woven,Wordle,430,False
57502,u/OneOfManyChildren,"['stare', 'venom', 'feign', 'needy']",4,needy,Wordle,431,True
57503,u/LazyCouchPotato,"['brown', 'paces', 'women', 'woven']",4,woven,Wordle,430,False
57504,u/alandizzle,"['crate', 'sheep', 'glued', 'boney', 'woken', 'woven']",6,woven,Wordle,430,True
57505,u/mug3n,"['plier', 'sated', 'coven', 'woven']",4,woven,Wordle,430,True
57506,u/Hollywoostarsand,"['stamp', 'liver', 'fence', 'needy']",4,needy,Wordle,431,True
57507,u/Boxofrage,"['stare', 'bleed', 'chief', 'women', 'woven']",5,woven,Wordle,430,True
57508,u/AnvilOfMisanthropy,"['crate', 'seven', 'woven']",3,woven,Wordle,430,True
57509,u/Maiden_Moon_Lion,"['route', 'foody', 'coven', 'woven']",4,woven,Wordle,430,False
57510,u/soleilady,"['arise', 'empty', 'whelk', 'woven']",4,woven,Wordle,430,True
57511,u/cheezislife,"['water', 'woven']",2,woven,Wordle,430,True
57512,u/The-Walking-Dad,"['salet', 'moper', 'woven']",3,woven,Wordle,430,True
57513,u/RabJos,"['stale', 'orcin', 'upend', 'needy']",4,needy,Wordle,431,False
57514,u/spronston,"['crate', 'denim', 'needy']",3,needy,Wordle,431,True
57515,u/terlinguatx,"['river', 'covet', 'loved', 'woven']",4,woven,Wordle,430,True
57516,u/itzdepressh11n,"['onset', 'niche', 'nerdy', 'needy']",4,needy,Wordle,431,True
57517,u/lordofherrings,"['spice', 'nerdy', 'needy']",3,needy,Wordle,431,True
57518,u/Happifier,"['beaut', 'sepoy', 'mercy', 'jelly', 'fenny', 'needy']",6,needy,Wordle,431,True
57519,u/Adara-Rose,"['slant', 'boner', 'niche', 'needy']",4,needy,Wordle,431,True
57520,u/Boxofrage,"['stare', 'bleed', 'needy']",3,needy,Wordle,431,True
57521,u/Justin113113,"['chain', 'enter', 'sense', 'needy']",4,needy,Wordle,431,True
57522,u/GuidedBySteven,"['bound', 'drain', 'needy']",3,needy,Wordle,431,True
57524,u/carleystar,"['glare', 'stein', 'woven']",3,woven,Wordle,430,True
57525,u/Beautiful_Panda_994,"['stack', 'wooly', 'giddy', 'predy', 'heedy', 'needy']",6,needy,Wordle,431,True
57527,u/NightlyNorth,"['coder', 'debut', 'lends', 'needy']",4,needy,Wordle,431,True
57528,u/DarkFlounder,"['train', 'louse', 'coven', 'woven']",4,woven,Wordle,430,False
57529,u/Gushami,"['heist', 'ready', 'bendy', 'needy']",4,needy,Wordle,431,True
57531,u/SentimentalDebris,"['blaze', 'eight', 'cover', 'woven']",4,woven,Wordle,430,True
57532,u/bundat,"['alike', 'musty', 'porch', 'needy']",4,needy,Wordle,431,False
57533,u/cantakethrzrbck,"['louie', 'coven', 'woven']",3,woven,Wordle,430,True
57534,u/sugarbreath91,"['reach', 'stone', 'money', 'woven']",4,woven,Wordle,430,True
57535,u/pplovesk,"['steal', 'creep', 'geeky', 'beefy', 'weedy', 'needy']",6,needy,Wordle,431,True
57536,u/illiggle,"['gourd', 'widen', 'dense', 'needy']",4,needy,Wordle,431,True
57537,u/gobluthmagician,"['raise', 'clout', 'penny', 'needy']",4,needy,Wordle,431,False
57538,u/eirishlyre,"['split', 'freak', 'odeon', 'amend', 'needy']",5,needy,Wordle,431,True
57539,u/wildrice777,"['stare', 'leech', 'endow', 'woven']",4,woven,Wordle,430,True
57540,u/JulesGuo,"['cream', 'flesh', 'piety', 'needy']",4,needy,Wordle,431,True
57541,u/calscigal,"['relax', 'enjoy', 'often', 'dozen', 'woven']",5,woven,Wordle,430,True
57542,u/optional_wax,"['stare', 'denim', 'needy']",3,needy,Wordle,431,True
57543,u/NineElements,"['synth', 'randy', 'noddy', 'needy']",4,needy,Wordle,431,True
57544,u/unreadable_captcha,"['virus', 'plane', 'toned', 'needy']",4,needy,Wordle,431,True
57545,u/whiskas_fanatic,"['dream', 'bleed', 'seedy', 'needy']",4,needy,Wordle,431,True
57546,u/pumpkinpretzel,"['chips', 'money', 'needy']",3,needy,Wordle,431,True
57547,u/yellowchaitea,"['steal', 'check', 'green', 'fiend', 'needy']",5,needy,Wordle,431,False
57548,u/DixonCider813,"['slate', 'denim', 'redon', 'needy']",4,needy,Wordle,431,True
57549,u/ShindouRomm,"['pious', 'dream', 'bleed', 'needy']",4,needy,Wordle,431,True
57550,u/EGMW,"['steal', 'credo', 'weedy', 'needy']",4,needy,Wordle,431,True
57551,u/ryeshoes,"['tubes', 'fling', 'champ', 'wordy']",5,needy,Wordle,431,False
57552,u/r_osit,"['taper', 'neigh', 'newly', 'needy']",4,needy,Wordle,431,True
57553,u/fivezero_ca,"['acute', 'risen', 'blend', 'needy']",4,needy,Wordle,431,True
57555,u/mlc885,"['crane', 'omens', 'inept', 'needy']",4,needy,Wordle,431,True
57556,u/Spanky_McJiggles,"['slant', 'niche', 'never', 'needy']",4,needy,Wordle,431,True
57557,u/moselth,"['salet', 'round', 'bendy', 'needy']",4,needy,Wordle,431,False
57558,u/khorijinn,"['dance', 'trend', 'needy']",3,needy,Wordle,431,True
57559,u/LivingThePiLife,"['ports', 'beach', 'jelly', 'weedy', 'needy']",5,needy,Wordle,431,True
57560,u/Hotdoganddonut,"['blind', 'those', 'dearn', 'needy']",4,needy,Wordle,431,False
57561,u/lavinient,"['route', 'clean', 'spend', 'needy']",4,needy,Wordle,431,True
57562,u/LetUsAway,"['group', 'slave', 'cheek', 'enemy', 'needy']",5,needy,Wordle,431,True
57563,u/This_Isnt_Progress,"['anise', 'needy']",2,needy,Wordle,431,True
57564,u/peterapeter,"['raine', 'snout', 'needy']",3,needy,Wordle,431,False
57565,u/PoetLucy,"['deuce', 'brain', 'kneed', 'needy']",4,needy,Wordle,431,False
57566,u/taxi00,"['arose', 'fiend', 'needy']",3,needy,Wordle,431,True
57567,u/sarysa,"['smith', 'flung', 'candy', 'needy']",4,needy,Wordle,431,True
57568,u/madisonpalooza,"['lover', 'stead', 'needy']",3,needy,Wordle,431,True
57569,u/CaptainFunn,"['brave', 'depot', 'medic', 'fugly', 'needy']",5,needy,Wordle,431,False
57570,u/NakedSnakeEyes,"['stear', 'fleck', 'queen', 'needy']",4,needy,Wordle,431,True
57571,u/hannahxgx,"['spare', 'timed', 'needy']",3,needy,Wordle,431,True
57572,u/mystiqueallie,"['raise', 'geode', 'needy']",3,needy,Wordle,431,True
57573,u/kinenbi,"['strum', 'which', 'delve', 'needy']",4,needy,Wordle,431,True
57574,u/RyanReignbow,"['arise', 'ended', 'often', 'coven', 'woven']",5,woven,Wordle,430,True
57575,u/voornaam1,"['given', 'newer', 'needy']",3,needy,Wordle,431,True
57576,u/_duncan_idaho_,"['print', 'canon', 'ensue', 'needy']",4,needy,Wordle,431,True
57577,u/Fluffy_Association63,"['float', 'pride', 'bends', 'needy']",4,needy,Wordle,431,True
57579,u/Mecha_Tortoise,"['irate', 'blend', 'needy']",3,needy,Wordle,431,True
57580,u/jh51681,"['crane', 'demon', 'fined', 'needy']",4,needy,Wordle,431,False
57581,u/Sir0bin,"['stare', 'honey', 'newly', 'needy']",4,needy,Wordle,431,True
57582,u/958Silver,"['media', 'debut', 'nerdy', 'needy']",4,needy,Wordle,431,True
57583,u/Brock_Hard_Canuck,"['stare', 'pikey', 'elegy', 'needy']",4,needy,Wordle,431,True
57584,u/MsTiquelle,"['trace', 'flesh', 'needy']",3,needy,Wordle,431,True
57585,u/SinusoidalElephant,"['saber', 'lemon', 'wench', 'teeny', 'needy']",5,needy,Wordle,431,True
57586,u/sandm000,"['stern', 'blend', 'needy']",3,needy,Wordle,431,True
57587,u/AmRetiredxd,"['larch', 'bound', 'dents', 'neddy', 'needy']",5,needy,Wordle,431,True
57588,u/abdoer2000,"['least', 'genre', 'needy']",3,needy,Wordle,431,True
57589,u/GurneyHa11eck,"['stear', 'chemo', 'blend', 'needy']",4,needy,Wordle,431,True
57590,u/aTaleForgotten,"['purse', 'gloat', 'veiny', 'needy']",4,needy,Wordle,431,False
57591,u/cougar572,"['aegis', 'youth', 'brand', 'needy']",4,needy,Wordle,431,False
57593,u/JesslnCase,"['slant', 'goner', 'undue', 'needy']",4,needy,Wordle,431,True
57594,u/P-Helen,"['grave', 'tepid', 'needy']",3,needy,Wordle,431,True
57595,u/AnotherAccount4This,"['bingo', 'snare', 'needy']",3,needy,Wordle,431,True
57596,u/SkyOfDreamsPilot,"['later', 'scone', 'denim', 'needy']",4,needy,Wordle,431,True
57597,u/Coco5s,"['crate', 'evade', 'seedy', 'heedy', 'needy']",5,needy,Wordle,431,True
57598,u/prlj,"['stare', 'opium', 'bench', 'needy']",4,needy,Wordle,431,False
57599,u/east_cam,"['crane', 'owned', 'needs', 'needy']",4,needy,Wordle,431,True
57600,u/andreasbjorne,"['tears', 'lemon', 'needy']",3,needy,Wordle,431,True
57601,u/ET_616,"['stare', 'piled', 'demon', 'needy']",4,needy,Wordle,431,True
57602,u/letsdrinktothat,"['ashen', 'nerdy', 'needy']",3,needy,Wordle,431,True
57603,u/trinibug,"['teary', 'lions', 'bendy', 'needy']",4,needy,Wordle,431,False
57604,u/oldpekapeka33,"['stare', 'cling', 'money', 'needy']",4,needy,Wordle,431,False
57605,u/StephenKingly,"['print', 'boned', 'needy']",3,needy,Wordle,431,True
57606,u/Rion96,"['stare', 'cheek', 'enemy', 'needy']",4,needy,Wordle,431,True
57607,u/celtgr,"['woman', 'nerdy', 'needy']",3,needy,Wordle,431,False
57608,u/EqualSein,"['tares', 'needy']",2,needy,Wordle,431,True
57609,u/ZappySnap,"['least', 'denim', 'redon', 'needy']",4,needy,Wordle,431,True
57610,u/dcruzbosco,"['large', 'speck', 'queen', 'enemy', 'teeny', 'needy']",6,needy,Wordle,431,True
57611,u/skytext,"['adieu', 'story', 'bendy', 'needy']",4,needy,Wordle,431,False
57612,u/Draino9,"['stair', 'boney', 'needy']",3,needy,Wordle,431,True
57613,u/RyanReignbow,"['arise', 'ended', 'needy']",3,needy,Wordle,431,True
57614,u/hoIygrail,"['acorn', 'shine', 'needy']",3,needy,Wordle,431,True
57615,u/MemeicusIcreamicus,"['ratio', 'purse', 'ledge', 'deeds', 'needy']",5,needy,Wordle,431,True
57616,u/MasqueradeOfSilence,"['atone', 'renew', 'needy']",3,needy,Wordle,431,True
57617,u/AmRetiredxd,"['larch', 'clout', 'clown']",3,clown,Wordle,432,True
57618,u/CallsignLegend,"['bowel', 'spend', 'needy']",3,needy,Wordle,431,True
57619,u/Cease2Resist,"['stale', 'diner']",3,needy,Wordle,431,True
57620,u/sugarbreath91,"['juice', 'blend', 'needy']",3,needy,Wordle,431,True
57621,u/impressivepineapple,"['place', 'tenor', 'needy']",3,needy,Wordle,431,True
57622,u/Myhido,"['spurt', 'blond', 'indie', 'dench', 'needy']",5,needy,Wordle,431,True
57623,u/thetoastmonster,"['spurt', 'boing', 'chafe', 'newly', 'needy']",5,needy,Wordle,431,False
57624,u/ymizike,"['loner', 'shine', 'enema', 'needy']",4,needy,Wordle,431,True
57625,u/travlynme2,"['roast', 'deuce', 'hexed', 'weedy', 'needy']",5,needy,Wordle,431,True
57626,u/KDCaniell,"['spelt', 'cloud', 'cloak', 'clown']",4,clown,Wordle,432,True
57627,u/soap_lady,"['inert', 'scene', 'queen', 'needy']",4,needy,Wordle,431,True
57628,u/sleigh_queen,"['chase', 'peril', 'venom', 'needy']",4,needy,Wordle,431,True
57629,u/_TommySalami,"['vegan', 'newts', 'nerdy', 'needy']",4,needy,Wordle,431,True
57630,u/Trouble1122,"['later', 'bench', 'demon', 'needy']",4,needy,Wordle,431,True
57631,u/RedBaronXabre,"['stern', 'amend', 'needy']",3,needy,Wordle,431,True
57632,u/soislifee,"['dream', 'spend', 'needy']",3,needy,Wordle,431,True
57633,u/itmyfault69,"['audio', 'feeds', 'needy']",3,needy,Wordle,431,True
57634,u/soingee,"['brine', 'toned', 'needy']",3,needy,Wordle,431,True
57636,u/Yatta99,"['stare', 'wench', 'melon', 'being', 'needy']",5,needy,Wordle,431,True
57637,u/1i_lu,"['thorn', 'plank', 'mince', 'ensue', 'newed', 'needy']",6,needy,Wordle,431,True
57638,u/PetyrDayne,"['roate', 'phony', 'newly', 'needy']",4,needy,Wordle,431,False
57639,u/dtbm51,"['aioli', 'peach', 'tense', 'never', 'needy']",5,needy,Wordle,431,True
57640,u/C4LLgirl,"['aisle', 'toner', 'needy']",3,needy,Wordle,431,True
57641,u/unilateralhope,"['bored', 'shade', 'teddy', 'weedy', 'needy']",5,needy,Wordle,431,True
57642,u/Hydreigon_Lord,"['crime', 'blend', 'needy']",3,needy,Wordle,431,True
57643,u/Thecheetoscheetah,"['touch', 'grail', 'bendy', 'needy']",4,needy,Wordle,431,True
57644,u/cyrano4833,"['train', 'close', 'upend', 'needy']",4,needy,Wordle,431,False
57645,u/cyrano4833,"['train', 'close', 'upend', 'needy']",4,needy,Wordle,431,False
57646,u/doseofvitamink,"['crate', 'conch', 'clown']",3,clown,Wordle,432,True
57647,u/gaijin699,"['patch', 'fried', 'lodge', 'needy']",4,needy,Wordle,431,True
57648,u/ConfusedByPans,"['groan', 'snuck', 'twine', 'needy']",4,needy,Wordle,431,True
57649,u/khcollett,"['raise', 'boney', 'enemy', 'needy']",4,needy,Wordle,431,True
57651,u/jalissapi,"['raise', 'mount', 'bench', 'newly', 'needy']",5,needy,Wordle,431,False
57652,u/eutectic_h8r,"['slate', 'diner', 'needy']",3,needy,Wordle,431,True
57653,u/PreventFalls,"['paint', 'rogue', 'needy']",3,needy,Wordle,431,False
57654,u/smittalicious,"['champ', 'stern', 'blend', 'needy']",4,needy,Wordle,431,True
57655,u/FaydingAway,"['crane', 'needs', 'needy']",3,needy,Wordle,431,True
57656,u/Mjcc64,"['curli', 'shaft', 'demon', 'needy']",4,needy,Wordle,431,True
57657,u/danish_princess,"['stare', 'melon', 'wench', 'needy']",4,needy,Wordle,431,True
57658,u/sniffie45,"['roate', 'slimy', 'fudge', 'nymph', 'needy']",5,needy,Wordle,431,False
57659,u/cheezislife,"['dance', 'doner', 'blend', 'needy']",4,needy,Wordle,431,True
57660,u/OnePride,"['trade', 'bendy', 'needy']",3,needy,Wordle,431,True
57661,u/superbad,"['baits', 'ghoul', 'creep', 'weedy', 'needy']",5,needy,Wordle,431,True
57662,u/HeadSplatter,"['roate', 'guild', 'seedy', 'needy']",4,needy,Wordle,431,False
57663,u/tempecarlson,"['raise', 'enjoy', 'penny', 'needy']",4,needy,Wordle,431,True
57664,u/happyhikercoffeefix,"['arise', 'trend', 'needy']",3,needy,Wordle,431,True
57665,u/jam_boy_3,"['slate', 'renew', 'penne', 'needy']",4,needy,Wordle,431,True
57666,u/anthonyqld,"['atone', 'groin', 'clown']",3,clown,Wordle,432,True
57667,u/spookyfanny,"['rhino', 'clean', 'needy']",3,needy,Wordle,431,True
57668,u/oglabradoodle,"['steam', 'check', 'reedy', 'needy']",4,needy,Wordle,431,True
57669,u/Fulltime_panda,"['chain', 'clown']",2,clown,Wordle,432,True
57670,u/CrimeInProgress,"['steam', 'greed', 'needy']",3,needy,Wordle,431,True
57672,u/recursion8,"['stare', 'hound', 'widen', 'needy']",4,needy,Wordle,431,False
57673,u/AlarKemmotar,"['cover', 'shale', 'bendy', 'needy']",4,needy,Wordle,431,True
57674,u/littlelilacs,"['youth', 'veiny', 'needy']",3,needy,Wordle,431,True
57675,u/middleloaf,"['slept', 'cream', 'queen', 'needy']",4,needy,Wordle,431,True
57676,u/a-little-bit-this,"['froth', 'climb', 'snake', 'penny', 'needy']",5,needy,Wordle,431,True
57677,u/Rad_Rachael,"['arise', 'youth', 'blond', 'clown']",4,clown,Wordle,432,True
57678,u/RacerGal,"['false', 'erupt', 'chewy', 'enemy', 'needy']",5,needy,Wordle,431,True
57679,u/fixedtafernback,"['fluid', 'dream', 'needy']",3,needy,Wordle,431,True
57680,u/The-Walking-Dad,"['salet', 'begin', 'hench', 'peony', 'needy']",5,needy,Wordle,431,True
57681,u/BreadStoreRefugee,"['cause', 'their', 'blend', 'odeon', 'needy']",5,needy,Wordle,431,True
57682,u/dicks_out_for,"['chore', 'bleak', 'swept', 'needy']",4,needy,Wordle,431,True
57683,u/phoenixphaerie,"['earst', 'clone', 'given', 'needy']",4,needy,Wordle,431,True
57684,u/seafoodrice,"['salet', 'cloud', 'clown']",3,clown,Wordle,432,True
57685,u/FistofanAngryGoddess,"['touch', 'amber', 'spell', 'weeny', 'needy']",5,needy,Wordle,431,True
57686,u/redbent_20,"['guest', 'clean', 'needy']",3,needy,Wordle,431,True
57687,u/alandizzle,"['crate', 'sheep', 'field', 'needy']",4,needy,Wordle,431,False
57688,u/Bogus4Real,"['synch', 'onery', 'teeny', 'needy']",4,needy,Wordle,431,True
57689,u/IllogicalIllusionist,"['avoid', 'ghost', 'frown', 'clown']",4,clown,Wordle,432,True
57690,u/HayesChin,"['canoe', 'shirt', 'clone', 'clown']",4,clown,Wordle,432,False
57691,u/Munion,"['moist', 'clear', 'upend', 'needy']",4,needy,Wordle,431,True
57692,u/sfan27,"['ready', 'needy']",2,needy,Wordle,431,True
