entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
68177,u/nareik91,"['house', 'cruel', 'equal']",3,equal,Wordle,481,True
68178,u/LovMatip,"['roate', 'clean', 'equal']",3,equal,Wordle,481,True
68179,u/travlynme2,"['diets', 'homer', 'blaze', 'legal', 'equal']",5,equal,Wordle,481,True
68180,u/Mjcc64,"['curli', 'shaft', 'demon', 'equal']",4,equal,Wordle,481,False
68181,u/ConfusedByPans,"['later', 'clean', 'equal']",3,equal,Wordle,481,True
68183,u/cyrano4833,"['crate', 'lions', 'dumpy', 'equal']",4,equal,Wordle,481,False
68184,u/MasqueradeOfSilence,"['atone', 'laser', 'gleam', 'pedal', 'equal']",5,equal,Wordle,481,True
68185,u/bulwynkl,"['amuse', 'point', 'brood', 'floor']",4,floor,Wordle,482,True
68186,u/spronston,"['crate', 'round', 'whorl', 'floor']",4,floor,Wordle,482,True
68187,u/drinkablechobani,"['crash', 'pouty', 'gauze', 'equal']",4,equal,Wordle,481,False
68188,u/CallsignLegend,"['audio', 'caulk', 'usual', 'equal']",4,equal,Wordle,481,True
68189,u/Trouble1122,"['later', 'bleak', 'delay', 'equal']",4,equal,Wordle,481,True
68191,u/GooseEvil,"['cheat', 'regal', 'equal']",3,equal,Wordle,481,True
68192,u/LazyCouchPotato,"['adieu', 'stork', 'gauge', 'equal']",4,equal,Wordle,481,False
68193,u/merchgun,"['route', 'glued', 'equal']",3,equal,Wordle,481,True
68194,u/r_osit,"['crane', 'sweat', 'medal', 'equal']",4,equal,Wordle,481,True
68195,u/EGMW,"['steal', 'penal', 'equal']",3,equal,Wordle,481,True
68196,u/danish_princess,"['stare', 'gleam', 'delay', 'equal']",4,equal,Wordle,481,True
68197,u/recursion8,"['stare', 'pecan', 'bleak', 'equal']",4,equal,Wordle,481,True
68198,u/happyhikercoffeefix,"['slate', 'label', 'feral', 'equal']",4,equal,Wordle,481,True
68199,u/a-little-bit-this,"['weird', 'taken', 'sheal', 'equal']",4,equal,Wordle,481,True
68200,u/jrdndllla,"['raise', 'plead', 'metal', 'equal']",4,equal,Wordle,481,True
68201,u/SnooCookie,"['raise', 'beaut', 'equal']",3,equal,Wordle,481,True
68202,u/Bogus4Real,"['synch', 'adieu', 'value', 'equal']",4,equal,Wordle,481,True
68204,u/TylerMoy7,"['stare', 'blind', 'fecal', 'equal']",4,equal,Wordle,481,False
68205,u/BreadStoreRefugee,"['meaty', 'paver', 'clean', 'algae', 'equal']",5,equal,Wordle,481,True
68206,u/HayesChin,"['canoe', 'shirt', 'plumb', 'floor']",4,floor,Wordle,482,False
68207,u/PeonyLion,"['rocky', 'prose', 'flora', 'floor']",4,floor,Wordle,482,True
68208,u/worldly-feline,"['beard', 'front', 'floor']",3,floor,Wordle,482,True
68209,u/Miqdizzle,"['stare', 'clean', 'medal', 'equal']",4,equal,Wordle,481,True
68210,u/plscallmeRain,"['flair', 'lance', 'amble', 'steal', 'pedal', 'equal']",6,equal,Wordle,481,True
68211,u/phoenixphaerie,"['tares', 'plane', 'delay', 'equal']",4,equal,Wordle,481,True
68212,u/HiFiGuy197,"['stole', 'claim', 'bagel', 'pedal', 'equal']",5,equal,Wordle,481,False
68213,u/Happifier,"['psych', 'adieu', 'value', 'equal']",4,equal,Wordle,481,True
68214,u/bundat,"['salet', 'clown', 'foyer', 'floor']",4,floor,Wordle,482,False
68215,u/abdoer2000,"['tried', 'space', 'glean', 'belay', 'equal']",5,equal,Wordle,481,True
68216,u/j_tragic,"['crane', 'plead', 'metal', 'equal']",4,equal,Wordle,481,True
68217,u/Neondanublu03,"['trace', 'easel', 'equal']",3,equal,Wordle,481,True
68219,u/Sir0bin,"['stare', 'cheap', 'legal', 'equal']",4,equal,Wordle,481,True
68220,u/IllogicalIllusionist,"['avoid', 'ghost', 'crony', 'flour', 'floor']",5,floor,Wordle,482,True
68221,u/OneOfManyChildren,"['stare', 'choir', 'flour', 'floor']",4,floor,Wordle,482,True
68222,u/SnooCookie,"['raise', 'dowry', 'prong', 'floor']",4,floor,Wordle,482,True
68223,u/Onlybegun,"['grime', 'chunk', 'equal']",3,equal,Wordle,481,False
68224,u/am_ERICANDRE_am,"['route', 'equal']",2,equal,Wordle,481,False
68225,u/pplovesk,"['steal', 'cloud', 'bloom', 'floor']",4,floor,Wordle,482,True
68226,u/tjmora,"['opium', 'talon', 'ergos', 'floor']",4,floor,Wordle,482,False
68228,u/AlarKemmotar,"['hotel', 'smell', 'devil', 'equal']",4,equal,Wordle,481,True
68229,u/Cease2Resist,"['heart', 'sauce', 'equal']",3,equal,Wordle,481,True
68230,u/draconbeam1969,"['flame', 'flick', 'flush', 'flood', 'floor']",5,floor,Wordle,482,True
68231,u/sugarbreath91,"['ramen', 'stage', 'plead', 'fecal', 'equal']",5,equal,Wordle,481,True
68232,u/throooooooowawayyyy1,"['slane', 'leach', 'treat', 'equal']",4,equal,Wordle,481,False
68233,u/Hvarfa-Bragi,"['super', 'flume', 'leugh', 'exult', 'equal']",5,equal,Wordle,481,True
68235,u/seafoodrice,"['salet', 'cloud', 'blown', 'floor']",4,floor,Wordle,482,True
68236,u/RabJos,"['stale', 'orcin', 'flour', 'floor']",4,floor,Wordle,482,False
68237,u/PlasticBlitzen,"['weird', 'steam', 'equal']",3,equal,Wordle,481,True
68238,u/optional_wax,"['stare', 'proud', 'ivory', 'floor']",4,floor,Wordle,482,True
68239,u/NJM1112,"['sauce', 'equal']",2,equal,Wordle,481,True
68240,u/oldpekapeka33,"['stare', 'proud', 'choir', 'floor']",4,floor,Wordle,482,True
68241,u/illiggle,"['gourd', 'pause', 'equal']",3,equal,Wordle,481,True
68242,u/Bohuzz,"['steal', 'pedal', 'equal']",3,equal,Wordle,481,True
68243,u/trinibug,"['teary', 'lions', 'floor']",3,floor,Wordle,482,False
68244,u/Happifier,"['psych', 'adieu', 'wrong', 'floor']",4,floor,Wordle,482,True
68245,u/Maiden_Moon_Lion,"['salet', 'leach', 'bleak', 'romal', 'equal']",5,equal,Wordle,481,False
68246,u/Beautiful_Panda_994,"['lucky', 'older', 'floor']",3,floor,Wordle,482,True
68247,u/KeepItHighBrown,['equal'],1,equal,Wordle,481,True
68248,u/KingD123,"['range', 'meant', 'bleak', 'equal']",4,equal,Wordle,481,True
68249,u/middleloaf,"['early', 'expat', 'equal']",3,equal,Wordle,481,False
68250,u/Cadillacquer,"['their', 'mound', 'blurs', 'loupe', 'equal']",5,equal,Wordle,481,False
68251,u/Bohuzz,"['tread', 'sworn', 'floor']",3,floor,Wordle,482,True
68252,u/lobroblaw,"['slurp', 'clear', 'floor']",3,floor,Wordle,482,True
68253,u/NineElements,"['synth', 'draco', 'lower', 'flour', 'floor']",5,floor,Wordle,482,True
68254,u/Sponxy,"['spear', 'choir', 'floor']",3,floor,Wordle,482,True
68256,u/eirishlyre,"['tread', 'rough', 'ivory', 'floor']",4,floor,Wordle,482,True
68257,u/NightlyNorth,"['outer', 'floor']",2,floor,Wordle,482,True
68258,u/yorky1800,"['trace', 'rough', 'floor']",3,floor,Wordle,482,True
68260,u/littlecoffeefairy,"['arise', 'plead', 'metal', 'equal']",4,equal,Wordle,481,True
68261,u/eagleslanding,"['suite', 'cruel', 'equal']",3,equal,Wordle,481,True
68262,u/JulesGuo,"['honey', 'frost', 'flour', 'floor']",4,floor,Wordle,482,True
68263,u/moselth,"['reach', 'plead', 'equal', 'reach', 'plead', 'equal']",6,equal,Wordle,481,True
68264,u/alandizzle,"['crate', 'lions', 'paled', 'eagly', 'equal']",5,equal,Wordle,481,False
68265,u/2Legit2Quiz,"['coral', 'flour', 'floor']",3,floor,Wordle,482,True
68266,u/RacerGal,"['chunk', 'study', 'plume', 'gruel', 'equal']",5,equal,Wordle,481,True
68267,u/GlitteringExcuse,"['ourie', 'venue', 'duets', 'exult', 'elude', 'equal']",6,equal,Wordle,481,True
68268,u/cheezislife,"['dance', 'heavy', 'after', 'equal']",4,equal,Wordle,481,True
68269,u/Hollywoostarsand,"['depot', 'manor', 'vigor', 'floor']",4,floor,Wordle,482,True
68270,u/wildrice777,"['stare', 'cheap', 'delay', 'equal']",4,equal,Wordle,481,True
68271,u/sfan27,"['ready', 'cheat', 'algae', 'bonus', 'equal']",5,equal,Wordle,481,False
68272,u/ShindouRomm,"['pious', 'choke', 'bloat', 'floor']",4,floor,Wordle,482,True
68273,u/AmalieHamaide,"['slate', 'block', 'flood', 'floor']",4,floor,Wordle,482,True
68274,u/mlc885,"['crane', 'ivory', 'flour', 'floor']",4,floor,Wordle,482,True
68275,u/NakedSnakeEyes,"['stear', 'choir', 'flour', 'floor']",4,floor,Wordle,482,True
68276,u/ryeshoes,"['tubes', 'fling', 'flock']",4,floor,Wordle,482,False
68277,u/LivingThePiLife,"['ports', 'chore', 'grown', 'flour', 'floor']",5,floor,Wordle,482,True
68279,u/XmertonX,"['plate', 'flour', 'floor']",3,floor,Wordle,482,True
68280,u/peddastle,"['slate', 'cloud', 'gloom', 'floor']",4,floor,Wordle,482,True
68281,u/bonedigger666,"['irate', 'echos', 'equal']",3,equal,Wordle,481,False
68282,u/wildrice777,"['stare', 'crown', 'flour', 'floor']",4,floor,Wordle,482,True
68283,u/mug3n,"['strum', 'valor', 'floor']",3,floor,Wordle,482,True
68284,u/ZappySnap,"['least', 'broil', 'flour', 'floor']",4,floor,Wordle,482,True
68285,u/skeyrd,"['humid', 'carol', 'floor']",3,floor,Wordle,482,True
68286,u/Gushami,"['proud', 'score', 'floor']",3,floor,Wordle,482,True
68287,u/eliw23,"['chair', 'flour', 'floor']",3,floor,Wordle,482,True
68288,u/Yst,"['dealt', 'loris', 'flour', 'floor']",4,floor,Wordle,482,True
68289,u/Chelle422,"['arise', 'court', 'floor']",3,floor,Wordle,482,True
68290,u/am_ERICANDRE_am,"['guile', 'aloof', 'floor']",3,floor,Wordle,482,False
68291,u/smittalicious,"['champ', 'stern', 'flour', 'floor']",4,floor,Wordle,482,True
68292,u/ColinHouck,"['reach', 'grout', 'sworn', 'floor']",4,floor,Wordle,482,True
68293,u/CaptainFunn,"['learn', 'troll', 'flour', 'floor']",4,floor,Wordle,482,True
68294,u/DarkFlounder,"['louse', 'train', 'floor']",3,floor,Wordle,482,False
68295,u/taxi00,"['arose', 'flour', 'floor']",3,floor,Wordle,482,True
68296,u/lavinient,"['bland', 'clout', 'slope', 'flowy', 'floor']",5,floor,Wordle,482,True
68297,u/SALADAYS-4DAYS,"['adieu', 'ghost', 'clock', 'blown', 'floor']",5,floor,Wordle,482,True
68298,u/eggyprata,"['equal', 'filon', 'floor']",3,floor,Wordle,482,True
68299,u/east_cam,"['crane', 'gourd', 'floor']",3,floor,Wordle,482,True
68300,u/LetUsAway,"['craze', 'horny', 'rigor', 'floor']",4,floor,Wordle,482,True
68301,u/hannahxgx,"['stamp', 'clone', 'flour', 'floor']",4,floor,Wordle,482,True
68302,u/rocketmczoom,"['claim', 'plunk', 'floor']",3,floor,Wordle,482,True
68303,u/a-little-bit-this,"['stink', 'mouch', 'probe', 'floor']",4,floor,Wordle,482,True
68304,u/countcraig,"['equal', 'slick', 'flowy', 'flood', 'floor']",5,floor,Wordle,482,True
68305,u/rlemaitre,"['arose', 'flour', 'floor']",3,floor,Wordle,482,True
68306,u/r_osit,"['route', 'choir', 'floor']",3,floor,Wordle,482,True
68308,u/jh51681,"['crane', 'story', 'flour', 'floor']",4,floor,Wordle,482,True
68309,u/JesslnCase,"['heart', 'broil', 'flour', 'floor']",4,floor,Wordle,482,True
68310,u/cougar572,"['aegis', 'youth', 'clonk', 'blown', 'floor']",5,floor,Wordle,482,True
68311,u/mohamedzu,"['climb', 'float', 'flops', 'flown', 'floor']",5,floor,Wordle,482,True
68312,u/real415,"['salet', 'block', 'flood', 'floor']",4,floor,Wordle,482,True
68313,u/tfhaenodreirst,"['slain', 'route', 'glory', 'floor']",4,floor,Wordle,482,False
68314,u/958Silver,"['media', 'flour', 'floor']",3,floor,Wordle,482,True
68315,u/meganisawesome42,"['aster', 'minor', 'color', 'floor']",4,floor,Wordle,482,True
68316,u/958Silver,"['media', 'flour', 'floor']",3,floor,Wordle,482,True
68317,u/AnotherAccount4This,"['fraud', 'force', 'floor']",3,floor,Wordle,482,True
68318,u/ObscureFact,"['worth', 'crone', 'glory', 'flour', 'floor']",5,floor,Wordle,482,True
68319,u/Rion96,"['stare', 'wrong', 'flour', 'floor']",4,floor,Wordle,482,True
68320,u/Eevi_,"['chalk', 'loser', 'floor']",3,floor,Wordle,482,True
68321,u/P-Helen,"['nerve', 'crimp', 'rusty', 'floor']",4,floor,Wordle,482,True
68323,u/letsdrinktothat,"['ashen', 'frump', 'forty', 'floor']",4,floor,Wordle,482,True
68324,u/fourLeaf989,"['adieu', 'gross', 'roomy', 'floor']",4,floor,Wordle,482,True
68325,u/Mecha_Tortoise,"['adieu', 'short', 'grown', 'floor']",4,floor,Wordle,482,True
68326,u/throooooooowawayyyy1,"['early', 'slurp', 'floor']",3,floor,Wordle,482,True
68327,u/Junior-Forever8128,"['trend', 'chair', 'flour', 'floor']",4,floor,Wordle,482,True
68328,u/RyanReignbow,"['arise', 'rough', 'floor']",3,floor,Wordle,482,True
68329,u/TheAsianToothpik,"['shine', 'graft', 'flour', 'floor']",4,floor,Wordle,482,True
68330,u/SkyOfDreamsPilot,"['later', 'color', 'floor']",3,floor,Wordle,482,True
68331,u/FugitiveAnnie,"['slate', 'pluck', 'glory', 'floor']",4,floor,Wordle,482,True
68332,u/madisonpalooza,"['flaky', 'floor']",2,floor,Wordle,482,True
68333,u/andreasbjorne,"['penis', 'track', 'wormy', 'quorl', 'floor']",5,floor,Wordle,482,True
68334,u/nibor247,"['ratio', 'flour', 'floor']",3,floor,Wordle,482,True
68335,u/Adara-Rose,"['slant', 'flyer', 'floor']",3,floor,Wordle,482,True
68336,u/HmmWhatsHisFace,"['adieu', 'snort', 'prowl', 'floor']",4,floor,Wordle,482,False
68337,u/Flameboy42,"['saine', 'tumor', 'floor']",3,floor,Wordle,482,True
68338,u/anthonyqld,"['alone', 'glory', 'floor']",3,floor,Wordle,482,True
68339,u/abdoer2000,"['style', 'plain', 'cloud', 'floor']",4,floor,Wordle,482,True
68340,u/camlaw63,"['slate', 'glory', 'flour', 'floor']",4,floor,Wordle,482,True
68341,u/khcollett,"['raise', 'court', 'prowl', 'floor']",4,floor,Wordle,482,True
